Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
13557,13.557,0.017,-0.0196,0.0403,0.0097,0.8241,0.1315
13558,13.558,0.0068,-0.0256,0.0926,0.0081,0.6933,0.1069
13559,13.559,-0.0137,-0.019,0.1024,0.0126,0.5739,0.0845
13560,13.56,-0.0218,-0.0257,0.077,0.0086,0.4649,0.064
13561,13.561,-0.0442,-0.0201,0.0695,0.0148,0.1684,0.0084
13562,13.562,-0.0531,-0.0167,-0.0228,0.0204,-0.1903,0.025
13563,13.563,-0.0505,-0.0163,-0.1111,0.0152,-0.2399,-0.021
13564,13.564,-0.0383,-0.0123,-0.0076,0.0178,-0.5465,-0.0349
13565,13.565,-0.0318,-0.0085,0.1176,0.0136,-0.8252,-0.0224
13566,13.566,-0.034,-0.0063,0.1342,0.0098,-0.7176,-0.0339
13567,13.567,-0.0174,-0.0096,0.0882,0.0005,-0.6186,-0.0235
13568,13.568,-0.0019,-0.0059,0.0185,-0.0159,-0.5285,0.0051
13569,13.569,0.0041,0.0016,-0.0194,-0.0138,-0.3376,0.0311
13570,13.57,0.0133,0.007,0.015,-0.0158,0.0336,0.0235
13571,13.571,0.0251,0.0098,0.0047,-0.014,0.2995,0.045
13572,13.572,0.0357,0.0105,-0.0425,-0.019,0.4449,0.0644
13573,13.573,0.0369,0.0045,-0.1028,-0.0144,0.7516,0.0588
13574,13.574,0.0357,0.0096,-0.126,-0.0184,0.7129,0.043
13575,13.575,0.0185,0.003,-0.0619,-0.0196,0.6047,0.0478
13576,13.576,0.0061,0.0038,-0.0359,-0.014,0.5714,0.017
13577,13.577,0.0038,0.0106,0.0032,-0.0067,0.4215,-0.0029
13578,13.578,0.0057,0.0097,0.0531,-0.0075,0.0679,-0.021
13579,13.579,0,0.0088,0.0725,0.0003,-0.2701,-0.0309
13580,13.58,-0.0018,0.0139,0.0432,0.0034,-0.3151,-0.0578
13581,13.581,0.0056,0.0159,0.0168,0.0025,-0.6728,-0.0683
13582,13.582,0.0124,0.0116,-0.0559,0.0068,-0.8173,-0.0517
13583,13.583,0.0111,0.0168,-0.1287,0.0075,-0.6863,-0.0485
13584,13.584,0.0119,0.009,-0.0622,0.004,-0.646,-0.0346
13585,13.585,0.0128,0.0059,-0.0017,0.0057,-0.4646,-0.0171
13586,13.586,0.008,0.0123,0.0531,0.0053,-0.2334,0.0168
13587,13.587,0.0087,0.0132,0.0888,-0.0004,0.2156,0.0124
13588,13.588,0.0122,0.0169,0.0696,-0.0026,0.2813,0.0434
13589,13.589,0.0114,0.0134,0.0523,-0.0005,0.5728,0.0554
13590,13.59,0.0143,0.013,0.0258,0.0013,0.7322,0.052
13591,13.591,0.0147,0.0147,0.0212,0.0018,0.6846,0.0357
13592,13.592,0.0223,0.008,-0.0007,0.0003,0.6407,0.0386
13593,13.593,0.0392,0.0035,-0.0605,0.0073,0.5211,0.0086
13594,13.594,0.0564,0.0011,-0.0517,0.0125,0.3397,-0.0113
13595,13.595,0.0628,0.0019,-0.0283,0.0099,-0.0884,-0.0222
13596,13.596,0.0567,0.0026,0.0074,0.0056,-0.2642,-0.0385
13597,13.597,0.0324,0.0022,0.0397,0.0063,-0.4236,-0.0776
13598,13.598,0.0026,0.0019,0.034,0.007,-0.7608,-0.0616
13599,13.599,-0.0334,0.0035,0.0288,0.0087,-0.7179,-0.0471
13600,13.6,-0.0577,0.0067,0.0046,0.0034,-0.5988,-0.0602
13601,13.601,-0.0885,0.0057,-0.0264,-0.0058,-0.562,-0.0321
13602,13.602,-0.1004,0.0061,-0.0227,-0.007,-0.3969,0.0011
13603,13.603,-0.097,0.0073,-0.0263,-0.0102,-0.0674,0.0236
13604,13.604,-0.0807,0.0105,-0.0165,-0.0132,0.24,0.0202
13605,13.605,-0.0658,0.005,-0.0435,-0.0048,0.3604,0.0532
13606,13.606,-0.0467,-0.0007,-0.0835,-0.0015,0.6862,0.0578
13607,13.607,-0.0145,-0.0012,-0.1635,0.0015,0.7308,0.0462
13608,13.608,-0.0013,-0.0003,-0.221,0.0061,0.6913,0.0428
13609,13.609,0.0105,-0.0005,-0.1271,0.007,0.5827,0.0331
13610,13.61,0.0358,-0.0031,-0.0134,0.0063,0.4833,0.006
13611,13.611,0.0389,-0.0044,0.0324,-0.0014,0.2137,-0.0121
13612,13.612,0.0475,-0.0053,0.074,0.0081,-0.1848,-0.0286
13613,13.613,0.0336,-0.0054,0.137,0.0044,-0.2391,-0.0375
13614,13.614,0.0211,-0.0054,0.1944,0.0034,-0.4803,-0.0566
13615,13.615,0.0188,-0.0055,0.1841,0.0044,-0.787,-0.059
13616,13.616,0.0045,-0.0069,0.1368,0.0017,-0.6685,-0.0524
13617,13.617,-0.0047,-0.0109,0.0591,0.0026,-0.6321,-0.0463
13618,13.618,-0.0062,-0.0101,0.0278,-0.0027,-0.5328,-0.0184
13619,13.619,-0.0074,-0.0103,-0.0387,-0.0133,-0.3231,0.0095
13620,13.62,-0.0124,-0.0046,-0.1259,-0.0108,0.0936,0.0117
13621,13.621,-0.008,-0.0069,-0.0829,-0.0093,0.2849,0.037
13622,13.622,-0.004,-0.0015,-0.0439,-0.0079,0.4094,0.06
13623,13.623,-0.0027,0.0009,-0.0086,-0.0067,0.7465,0.045
13624,13.624,0.0028,-0.0005,0.0105,0.0036,0.6991,0.0475
13625,13.625,0.0038,0.0062,0.016,0.0106,0.6553,0.0349
13626,13.626,0.0065,0.0006,0.0107,0.0068,0.5357,0.0324
13627,13.627,0.0167,0.0002,0.0059,0.0037,0.4267,0.0015
13628,13.628,0.0208,0.0025,0.0366,0.0006,-0.0013,-0.065
13629,13.629,0.0197,0.0032,0.0087,-0.0115,-0.4097,-0.0937
13630,13.63,0.0142,0.0029,-0.0094,-0.0064,-0.4639,-0.0508
13631,13.631,0.0133,0.0036,-0.0127,0.0012,-0.609,-0.0278
13632,13.632,0.0088,0.005,-0.0215,0.0026,-0.7408,-0.0067
13633,13.633,0.0218,-0.0012,-0.019,-0.0011,-0.622,-0.0261
13634,13.634,0.0386,-0.0075,-0.0118,-0.0043,-0.5853,-0.0205
13635,13.635,0.0365,-0.0133,-0.0097,-0.0096,-0.4859,0.006
13636,13.636,0.0305,-0.0138,-0.0077,-0.0087,-0.1565,0.0397
13637,13.637,0.0175,-0.0157,0.0054,-0.0028,0.2382,0.0352
13638,13.638,-0.0044,-0.0151,0.0071,-0.0021,0.2927,0.0551
13639,13.639,0.0043,-0.011,0.0025,0.0028,0.534,0.0731
13640,13.64,0.0016,-0.0145,-0.0183,0.0058,0.7534,0.0631
13641,13.641,-0.0056,-0.0114,-0.0633,-0.0007,0.7142,0.048
13642,13.642,-0.0168,-0.0085,-0.0441,0.0002,0.6058,0.0066
13643,13.643,-0.0229,-0.0075,-0.0149,0.0008,0.5723,0.0238
13644,13.644,-0.0284,-0.0059,0.0116,0.0028,0.3027,0.0076
13645,13.645,-0.0198,-0.0035,0.0648,0.0085,-0.0956,-0.0169
13646,13.646,-0.0182,-0.0017,0.0434,0.0063,-0.2557,-0.0304
13647,13.647,-0.0222,-0.0025,-0.0149,0.0027,-0.401,-0.0505
13648,13.648,-0.0159,-0.002,0.0398,0.0043,-0.7076,-0.0688
13649,13.649,-0.0056,0.0011,0.1039,-0.0045,-0.7479,-0.0657
13650,13.65,0.0151,0.004,0.1125,-0.0034,-0.6396,-0.1108
13651,13.651,0.03,0.0019,0.0263,-0.0024,-0.6061,-0.2079
13652,13.652,0.0053,0.0059,-0.0312,0.0005,-0.3964,-0.1941
13653,13.653,-0.0046,0.0017,-0.0833,0.0031,-0.0427,-0.0045
13654,13.654,-0.0195,-0.0032,-0.0738,-0.0012,0.1992,0.131
13655,13.655,-0.0003,-0.0017,-0.0134,-0.002,0.3316,0.1065
13656,13.656,0.007,-0.0059,0.0257,-0,0.6898,0.1288
13657,13.657,0.0049,-0.0026,0.0328,-0.0018,0.7387,0.1085
13658,13.658,-0.0011,0.0015,0.0004,0.0058,0.6951,0.09
13659,13.659,0.0232,0.0042,-0.0171,-0.0015,0.5755,0.0731
13660,13.66,0.0728,0.0107,-0.0222,-0.0024,0.4665,0.0578
13661,13.661,0.08,0.0151,-0.0076,-0.0083,0.1699,0.016
13662,13.662,0.0608,0.0123,-0.0204,-0.0046,-0.189,-0.0218
13663,13.663,0.008,0.0128,-0.056,-0.0054,-0.2387,-0.0334
13664,13.664,-0.0417,0.0132,-0.0219,0.0015,-0.5454,-0.0437
13665,13.665,-0.0868,0.0099,0.0092,-0.0012,-0.7449,-0.0343
13666,13.666,-0.116,0.0044,0.0453,-0.0038,-0.7093,-0.0255
13667,13.667,-0.1211,-0.0007,0.0406,-0.0046,-0.6105,-0.0332
13668,13.668,-0.1164,-0.0104,0.0097,0.0003,-0.5204,-0.026
13669,13.669,-0.0944,-0.0176,-0.0184,-0.0055,-0.3297,0.0326
13670,13.67,-0.0745,-0.019,-0.015,-0.0034,0.0414,0.025
13671,13.671,-0.0417,-0.0224,-0.012,-0.0027,0.3071,0.0465
13672,13.672,-0.0021,-0.0216,-0.0034,-0.0033,0.4525,0.0531
13673,13.673,0.0244,-0.021,-0.0008,0.0043,0.7591,0.059
13674,13.674,0.0292,-0.0221,-0.0081,0.0012,0.7201,0.0539
13675,13.675,0.0335,-0.0138,-0.0059,0.002,0.6119,0.0492
13676,13.676,0.0453,-0.0063,-0.0039,0.0029,0.5783,0.0272
13677,13.677,0.0418,0.0008,-0.0021,0.0051,0.4283,-0.0006
13678,13.678,0.0516,0.0052,-0.0004,0.003,0.0745,-0.0187
13679,13.679,0.0367,0.0075,-0.002,0.0035,-0.2635,-0.022
13680,13.68,0.0285,0.008,-0.0007,0.0076,-0.3086,-0.061
13681,13.681,0.0261,0.0014,0.003,0.005,-0.6669,-0.066
13682,13.682,0.0283,0.0037,-0.0003,-0.0019,-0.8117,-0.0513
13683,13.683,0.0303,0.0014,-0.0014,-0.0029,-0.6805,-0.0553
13684,13.684,0.0173,0.0076,0.0012,-0.002,-0.6401,-0.035
13685,13.685,0.019,0.0066,0.0003,-0.0029,-0.4588,-0.0239
13686,13.686,0.042,0.0072,-0.0004,0.0009,-0.2277,0.0128
13687,13.687,0.0519,0.0106,-0.004,0.0087,0.2213,0.0084
13688,13.688,0.037,0.011,-0.0023,0.014,0.287,0.0307
13689,13.689,0.0289,0.0114,-0.0019,0.0167,0.5786,0.0589
13690,13.69,0.0066,0.0099,0.0016,0.0039,0.7379,0.0487
13691,13.691,-0.0083,0.0129,-0.0045,0.0021,0.6903,0.0524
13692,13.692,-0.022,0.0132,-0.0054,0.0005,0.6463,0.0378
13693,13.693,-0.0196,0.0107,-0.0048,-0.001,0.5266,0.0242
13694,13.694,-0.0308,0.0146,-0.0028,0.0004,0.3453,-0.003
13695,13.695,-0.0247,0.0182,-0.0045,0.0067,-0.0828,-0.0284
13696,13.696,-0.019,0.0195,-0.0039,0.0012,-0.2587,-0.0447
13697,13.697,-0.0106,0.0192,0.0039,0.0023,-0.4183,-0.0595
13698,13.698,-0.0151,0.0168,0.0187,-0.0004,-0.7556,-0.0567
13699,13.699,-0.0082,0.0116,0.0085,0.0039,-0.7127,-0.0494
13700,13.7,-0.0119,0.011,-0.0082,0.0092,-0.6729,-0.0514
13701,13.701,-0.0015,0.0047,-0.0193,0.0072,-0.5642,-0.0411
13702,13.702,0.0055,-0.0029,-0.0133,0.0103,-0.3993,-0.0131
13703,13.703,0.0044,-0.01,-0.0079,0.0109,-0.0699,0.0149
13704,13.704,0.0034,-0.0126,0.0038,0.0041,0.2374,0.0333
13705,13.705,0.0044,-0.0047,0.0022,-0.0099,0.3576,0.05
13706,13.706,0.0184,-0.0118,0.0091,-0.02,0.6833,0.0531
13707,13.707,0.0285,-0.0071,0.0103,-0.0218,0.815,0.0451
13708,13.708,0.0229,-0.0044,-0.0068,-0.0099,0.6165,0.0475
13709,13.709,0.011,0.0011,-0.0441,-0.0145,0.5799,0.0272
13710,13.71,-0.0029,-0.0008,-0.1028,-0.0131,0.4804,0.0134
13711,13.711,-0.0159,0.0036,-0.0638,0.0008,0.2106,-0.014
13712,13.712,-0.021,0.0033,0.0145,0.0064,-0.188,-0.025
13713,13.713,-0.0255,0.001,0.0456,0.0013,-0.2425,-0.0416
13714,13.714,-0.0242,0.0024,0.074,0.0029,-0.58,-0.0626
13715,13.715,-0.0256,0.0029,0.0653,-0.0068,-0.7995,-0.049
13716,13.716,-0.0087,0.0006,0.0575,-0.0005,-0.6811,-0.0515
13717,13.717,0.0234,0.0046,0.0789,0.0051,-0.6448,-0.0404
13718,13.718,0.0276,0.0033,0.0338,0.0021,-0.5456,-0.0179
13719,13.719,0.0313,0.0038,0.028,0.0067,-0.336,0.009
13720,13.72,0.0277,0.0001,0.0121,0.0025,0.0718,0.0271
13721,13.721,0.0185,0.0043,-0.0062,0.0038,0.2638,0.0427
13722,13.722,-0.0044,0.0009,-0.0109,-0.0014,0.4392,0.059
13723,13.723,-0.0073,0.0023,-0.0064,-0.0092,0.704,0.0617
13724,13.724,0.0009,0.0064,-0.0103,-0.0061,0.7526,0.0423
13725,13.725,-0.0214,0.003,-0.0137,-0.0034,0.6213,0.0444
13726,13.726,-0.0243,0.002,-0.0105,0.0008,0.5809,0.0375
13727,13.727,-0.0162,0.001,-0.0132,-0.0029,0.3994,0.0065
13728,13.728,-0.009,0.0037,-0.005,0.0007,0.0369,-0.0246
13729,13.729,-0.0068,-0.0014,-0.0122,-0.0076,-0.2051,-0.085
13730,13.73,-0.0049,0.0009,-0.0099,-0.0066,-0.4251,-0.1457
13731,13.731,-0.0182,0.0004,-0.0078,-0.0076,-0.7834,-0.1227
13732,13.732,-0.0303,-0.0025,-0.0096,-0.0031,-0.8325,-0.0304
13733,13.733,-0.0353,-0.0007,-0.001,-0.0039,-0.6144,-0.018
13734,13.734,-0.0343,-0.0063,-0.0085,-0.0046,-0.5744,-0.0067
13735,13.735,-0.0359,-0.0099,-0.0071,-0.0082,-0.4655,-0.0171
13736,13.736,-0.0373,-0.0205,-0.0032,0.0012,-0.169,0.0301
13737,13.737,-0.0303,-0.0189,-0.0042,-0.0001,0.1898,-0.0303
13738,13.738,-0.0165,-0.0257,-0.0071,-0.0039,0.3355,-0.1479
13739,13.739,-0.0067,-0.0219,-0.0062,-0.0095,0.5549,-0.1312
13740,13.74,0.0024,-0.0187,-0.0069,-0.0043,0.7542,0.0676
13741,13.741,-0.0064,-0.0197,-0.009,-0.0035,0.7185,0.1486
13742,13.742,-0.0082,-0.0132,-0.0053,-0.001,0.6195,0.1238
13743,13.743,-0.0044,-0.009,-0.0047,-0.0004,0.5293,0.1013
13744,13.744,0.0066,-0.0097,0.0018,0.0016,0.3385,0.0401
13745,13.745,0.017,-0.0077,-0.004,0.001,-0.0327,0.0583
13746,13.746,0.0207,-0.0035,-0.0032,0.005,-0.1928,0.0077
13747,13.747,0.0141,-0.0052,-0.0051,0.0045,-0.4344,-0.0077
13748,13.748,0.0128,-0.0017,0.0007,0.0086,-0.7411,-0.0495
13749,13.749,0.0155,-0.003,-0.0015,0.0057,-0.7023,-0.0118
13750,13.75,0.0088,-0.0019,-0.0008,0.0092,-0.5941,-0.0234
13751,13.751,0.0043,-0.0002,-0.0002,0.0041,-0.5607,0.0078
13752,13.752,0.0047,0.002,0.0005,0.0061,-0.4106,0.0173
13753,13.753,0.0109,0.0028,-0.0028,0.0043,-0.0569,0.0433
13754,13.754,0.0234,-0.0011,-0.0014,0.006,0.2811,0.0356
13755,13.755,0.0511,-0.0008,0.0017,0.0074,0.3262,0.0712
13756,13.756,0.039,0.002,0.0038,0.0071,0.6844,0.0648
13757,13.757,0.0279,-0.0002,0.0037,0.0067,0.7334,0.0591
13758,13.758,0.0048,0.0038,0.0028,0.0031,0.6899,0.0219
13759,13.759,-0.0103,-0.0005,0.0048,0.01,0.5703,0.046
13760,13.76,-0.0241,0.0007,0.0087,0.009,0.4613,0.024
13761,13.761,-0.0315,0.0035,0.0104,0.0062,0.2303,-0.0121
13762,13.762,-0.025,0.0035,0.0151,0.002,-0.159,-0.0169
13763,13.763,0.0056,0.0036,0.0169,0.0027,-0.3189,-0.0477
13764,13.764,0.0363,0.0056,0.0187,-0.0051,-0.56,-0.0595
13765,13.765,0.0401,0.0009,0.011,-0.0081,-0.7794,-0.0559
13766,13.766,0.0292,0.0023,0.0055,-0.0054,-0.7402,-0.0525
13767,13.767,0.0127,0.0035,0.0026,-0.0062,-0.6317,-0.0435
13768,13.768,-0.0081,0.0062,-0.0077,-0.004,-0.5324,-0.0296
13769,13.769,-0.0162,0.0038,-0.0117,0.0038,-0.3226,0.0079
13770,13.77,-0.0285,0.0031,-0.0154,0.0049,0.0854,0.0134
13771,13.771,-0.0218,0.0003,-0.0099,-0.0015,0.2615,0.0379
13772,13.772,-0.0196,-0.0004,-0.0152,-0.0074,0.4212,0.0513
13773,13.773,-0.0139,0.0035,-0.0143,-0.0081,0.7585,0.0476
13774,13.774,-0.0019,0.0026,-0.0101,-0.0101,0.7156,0.0369
13775,13.775,0.0059,-0.0007,-0.0153,-0.0105,0.5966,0.0403
13776,13.776,0.002,0.0047,-0.0089,-0.0017,0.56,0.0133
13777,13.777,0.0034,0.0021,-0.008,0.002,0.395,-0.0048
13778,13.778,0.0208,0.0037,0.0005,-0.0012,0.0657,-0.0211
13779,13.779,0.0484,-0.0024,0.0061,-0.0001,-0.2415,-0.0359
13780,13.78,0.0816,-0.0097,0.0071,0.0063,-0.3617,-0.0605
13781,13.781,0.104,-0.0055,0.0044,0.0004,-0.615,-0.0703
13782,13.782,0.0765,-0.0067,0.0003,-0.0002,-0.78,-0.0552
13783,13.783,0.0516,-0.0048,0.0025,0.0018,-0.6907,-0.0576
13784,13.784,0.0156,-0.0072,0.0032,0.0024,-0.6087,-0.0449
13785,13.785,-0.0276,-0.007,0.0048,0.0029,-0.4845,-0.0198
13786,13.786,-0.0445,-0.0089,0.0031,0.0045,-0.1917,0.0169
13787,13.787,-0.0493,-0.0087,0.0026,0.0034,0.1673,0.0125
13788,13.788,-0.0535,-0.0021,-0.0017,0.0073,0.3132,0.0435
13789,13.789,-0.0575,-0.0013,-0,0.0006,0.5329,0.0555
13790,13.79,-0.0453,-0.0061,0.0005,0.0033,0.8116,0.0448
13791,13.791,-0.0269,-0.0054,-0.0016,0.0009,0.7041,0.0419
13792,13.792,-0.0169,-0.0062,-0.0002,0.0003,0.6053,0.0393
13793,13.793,-0.0137,-0.0057,0.0041,-0.0045,0.5152,0.0259
13794,13.794,0.0113,-0.0041,0.0081,0.0013,0.3246,-0.0112
13795,13.795,0.0217,-0.0059,0.0158,0.0051,-0.0464,-0.027
13796,13.796,0.0252,0.0009,0.0327,0.0045,-0.2064,-0.0413
13797,13.797,0.0285,-0,0.0448,0.0029,-0.4478,-0.0541
13798,13.798,0.022,0.0059,0.0243,-0.0011,-0.7545,-0.0498
13799,13.799,0.0115,0.0022,-0.0117,-0.0036,-0.7156,-0.0532
13800,13.8,0.006,0.0087,-0.075,0.0033,-0.6793,-0.0431
13801,13.801,0.0084,0.0096,-0.101,0.0044,-0.58,-0.0279
13802,13.802,0.0241,0.009,-0.0779,-0.004,-0.4298,-0.0029
13803,13.803,0.0267,0.0127,-0.0567,-0.0096,-0.0758,0.0204
13804,13.804,0.0104,0.0146,-0.0376,-0.0105,0.2623,0.0354
13805,13.805,-0.0046,0.0107,0.0032,-0.0078,0.3074,0.0545
13806,13.806,-0.0143,0.0156,0.0296,-0.0069,0.6657,0.0569
13807,13.807,-0.0232,0.0142,0.0247,-0.0062,0.8106,0.0591
13808,13.808,-0.0313,0.015,0.0378,-0.0013,0.6797,0.0448
13809,13.809,-0.0324,0.0168,0.0655,0.0045,0.6396,0.039
13810,13.81,-0.0333,0.0168,0.069,-0.0007,0.4584,0.0135
13811,13.811,-0.0342,0.0151,0.039,-0.0043,0.1618,-0.0121
13812,13.812,-0.0168,0.019,0.0189,-0.0073,-0.1971,-0.0222
13813,13.813,0.0159,0.0144,0.0153,-0.0044,-0.2468,-0.0432
13814,13.814,0.0206,0.0141,0.0053,-0.0019,-0.5536,-0.0571
13815,13.815,0.0409,0.0129,-0.0097,-0.0007,-0.7531,-0.05
13816,13.816,0.0376,0.0198,-0.0071,-0.0004,-0.7175,-0.0523
13817,13.817,0.0214,0.0178,-0.0196,0.0006,-0.6187,-0.0382
13818,13.818,-0.0054,0.0161,-0.0042,-0.0018,-0.5287,-0.0179
13819,13.819,-0.0307,0.0117,0.0141,-0.0001,-0.3379,0.0177
13820,13.82,-0.0536,0.0165,-0.0033,-0.002,0.0332,0.0224
13821,13.821,-0.0508,0.0107,-0.0238,-0.0032,0.2989,0.0355
13822,13.822,-0.0166,0.0084,-0.0325,0.001,0.4385,0.0643
13823,13.823,-0.0086,0.0099,-0.0353,0.0047,0.7756,0.0523
13824,13.824,-0.011,0.0112,-0.0331,0.0104,0.7327,0.0556
13825,13.825,-0.0222,0.0069,-0.0266,0.0141,0.6135,0.0455
13826,13.826,-0.0323,0.0092,-0.0165,0.0063,0.5767,0.0244
13827,13.827,-0.0416,0.0058,0.0114,0.0093,0.4115,-0.0117
13828,13.828,-0.0433,0.0038,-0.0005,0.0084,0.0224,-0.0167
13829,13.829,-0.0357,0.0002,-0.0407,0.0042,-0.2434,-0.0302
13830,13.83,-0.0343,0.0013,-0.0248,0.0079,-0.2929,-0.0585
13831,13.831,-0.0204,-0.0038,-0.0006,0.0014,-0.6872,-0.0552
13832,13.832,-0.0112,-0.001,0.0214,-0.0081,-0.7408,-0.0784
13833,13.833,0.0073,-0.0069,0.0252,-0.0019,-0.693,-0.0456
13834,13.834,0.0095,-0.0054,0.0144,0.0037,-0.6488,-0.0326
13835,13.835,0.0115,0.0021,0.0112,-0.0036,-0.4495,-0.0128
13836,13.836,0.0254,-0.0076,0.0083,-0.0063,-0.196,0.0125
13837,13.837,0.053,-0.0084,0.022,-0.0089,0.1666,0.0092
13838,13.838,0.1127,-0.0116,-0.0152,-0.0052,0.3122,0.0541
13839,13.839,0.1728,-0.0101,-0.0952,-0.0102,0.5316,0.0604
13840,13.84,0.1333,-0.0106,-0.1067,-0.0172,0.8102,0.0546
13841,13.841,0.0833,-0.0109,-0.0128,-0.0199,0.7025,0.0171
13842,13.842,-0.0013,-0.0096,0.0755,-0.0122,0.6035,0.0411
13843,13.843,-0.0821,-0.004,0.1101,-0.0028,0.5132,0.0276
13844,13.844,-0.1135,-0.01,0.0997,0.0033,0.3224,-0.0327
13845,13.845,-0.1423,-0.0071,0.0902,0.0064,-0.0488,-0.1624
13846,13.846,-0.134,-0.0137,0.0816,0.0073,-0.209,-0.2182
13847,13.847,-0.0953,-0.0088,0.0894,0.0081,-0.4505,-0.0334
13848,13.848,-0.0459,-0.0127,0.0398,0.0055,-0.7574,-0.0581
13849,13.849,-0.014,-0.0087,0.0076,0.0018,-0.7979,-0.0805
13850,13.85,0.015,-0.0105,-0.0097,0.0024,-0.7618,-0.0603
13851,13.851,0.0094,-0.0119,-0.0148,0.0041,-0.7285,0.0322
13852,13.852,-0.0052,-0.0122,-0.0194,0.0024,-0.3995,0.0826
13853,13.853,0.0253,-0.0136,-0.0236,-0.0002,-0.0052,0.0978
13854,13.854,0.0211,-0.0156,-0.0194,-0.0014,0.2605,0.084
13855,13.855,0.0317,-0.0167,-0.0226,0.0033,0.406,0.0715
13856,13.856,0.0084,-0.0191,-0.0191,0.0016,0.7125,0.106
13857,13.857,-0.0068,-0.0159,-0.0217,-0.006,0.7529,0.0956
13858,13.858,-0.0045,-0.0162,-0.0241,-0.009,0.6448,0.086
13859,13.859,0.0025,-0.0172,-0.0166,-0.0045,0.6114,0.06
13860,13.86,0.0087,-0.0189,-0.0141,-0.0036,0.5211,0.0366
13861,13.861,0.0063,-0.0214,-0.0199,0.0016,0.2217,0.0151
13862,13.862,0.0003,-0.0185,-0.0215,0.0066,-0.1372,-0.0043
13863,13.863,0.0152,-0.0166,-0.0129,0.0071,-0.283,-0.0337
13864,13.864,0.0251,-0.021,-0.0112,0.0099,-0.5025,-0.0496
13865,13.865,0.0304,-0.0207,-0.007,0.0032,-0.7813,-0.0449
13866,13.866,0.0251,-0.0245,-0.0057,0.0024,-0.6737,-0.0316
13867,13.867,0.0388,-0.0218,-0.0023,0.0032,-0.6405,-0.0355
13868,13.868,0.0479,-0.0182,-0.0053,0.001,-0.5505,-0.0245
13869,13.869,0.0628,-0.0138,-0.0043,0.006,-0.3054,0.0121
13870,13.87,0.0687,-0.0125,0.0001,0.0055,0.057,0.017
13871,13.871,0.0479,-0.0065,-0.0051,0.0095,0.2989,0.0392
13872,13.872,0.034,-0.0044,-0.0029,0.006,0.4311,0.0593
13873,13.873,0.0066,0.0035,-0.0098,-0.0009,0.7098,0.0486
13874,13.874,-0.019,0.0063,-0.0012,0.0001,0.7465,0.0389
13875,13.875,-0.0356,0.0088,-0.0043,-0.0007,0.6479,0.0361
13876,13.876,-0.0506,0.011,0.0011,-0.0015,0.5579,0.017
13877,13.877,-0.048,0.0164,-0.0015,-0.0008,0.4214,-0.0153
13878,13.878,-0.0458,0.0136,-0.0039,-0.0044,0.0505,-0.0197
13879,13.879,-0.0393,0.0124,-0,-0.0039,-0.2152,-0.0315
13880,13.88,-0.0252,0.0135,-0.002,-0.0044,-0.3608,-0.0642
13881,13.881,-0.016,0.0065,0.0012,-0.0048,-0.6673,-0.0597
13882,13.882,-0.0042,0.005,0.0042,-0.0018,-0.7871,-0.0477
13883,13.883,0.0034,0.0038,0.0059,-0.003,-0.6788,-0.0509
13884,13.884,0.016,0.0067,0.0072,-0.0004,-0.5795,-0.0473
13885,13.885,0.0177,0.0078,0.0069,-0.0021,-0.4889,-0.0262
13886,13.886,0.0193,0.0149,0.0073,0.0016,-0.1893,0.0153
13887,13.887,0.0208,0.0153,0.0042,0.0038,0.1697,-0.0019
13888,13.888,0.0146,0.0212,0.0063,0.0077,0.3155,-0.0068
13889,13.889,0.0137,0.0164,0.006,0.0145,0.5352,0.0662
13890,13.89,0.0001,0.0195,0.0112,0.0081,0.814,0.0562
13891,13.891,-0.0016,0.0225,0.0227,0.0176,0.7065,0.0472
13892,13.892,0.0069,0.0237,0.0481,0.0264,0.6078,0.0563
13893,13.893,0.0298,0.0144,0.0447,0.0232,0.5179,0.0176
13894,13.894,0.0396,0.0076,0.0218,0.0075,0.3272,-0.0036
13895,13.895,0.0246,0.0082,0.001,0.001,-0.0437,-0.01
13896,13.896,0.0108,0.0024,-0.0347,-0.0131,-0.2036,-0.0392
13897,13.897,-0.0115,-0.0044,-0.0589,-0.0298,-0.445,-0.0658
13898,13.898,-0.0445,-0.004,-0.0721,-0.0275,-0.7516,-0.0607
13899,13.899,-0.0488,-0.0097,-0.0683,-0.0254,-0.7126,-0.0473
13900,13.9,-0.0525,-0.0094,-0.0431,-0.0235,-0.6764,-0.0431
13901,13.901,-0.0415,-0.0093,-0.0464,-0.0183,-0.5771,-0.0248
13902,13.902,-0.0316,-0.0092,-0.0674,-0.0137,-0.427,-0.0014
13903,13.903,-0.0227,-0.009,-0.0539,-0.0067,-0.073,0.0198
13904,13.904,-0.0144,-0.0081,-0.0168,-0.0055,0.2651,0.0174
13905,13.905,-0.007,-0.0064,0.0203,-0.0022,0.3104,0.0448
13906,13.906,0.0043,-0.0041,0.0345,0.0009,0.6688,0.0631
13907,13.907,0.0186,-0.0012,0.0388,0.0018,0.7179,0.0533
13908,13.908,0.0392,-0.0011,0.0187,0.0027,0.6744,0.0504
13909,13.909,0.053,0.0012,0.0151,-0.0025,0.555,0.0367
13910,13.91,0.0358,0.0013,0.0182,0.0011,0.4462,0.0143
13911,13.911,0.0247,0.0021,0.021,0.0042,0.2153,-0.0189
