Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
4274,4.274,0.0041,0.0009,0.002,0.0013,0.0478,-0.0025
4275,4.275,0.0038,-0.0049,0.0042,0.0038,-0.0003,0.0089
4276,4.276,-0.0027,-0.0008,-0.0059,0.0061,-0.019,-0.0222
4277,4.277,0.0037,0.0014,-0.0039,-0.0032,-0.0359,0.0061
4278,4.278,0.0028,0.0033,0.0046,0.0005,-0.0513,0.0147
4279,4.279,-0.0009,0.0038,0.0031,-0.0027,-0.0459,0.0069
4280,4.28,-0.0002,0.002,0.0019,0.0004,-0.0321,-0.0002
4281,4.281,0.0014,-0.0006,0.0008,-0.0023,-0.0275,0.0063
4282,4.282,-0.005,-0.0003,-0.0002,-0.0015,-0.0302,0.0005
4283,4.283,-0.0093,-0.0007,0.0009,-0.0021,-0.0262,0.0058
4284,4.284,-0.0115,0.0012,-0.0075,-0.0001,-0.0226,0.0011
4285,4.285,-0.0051,0.0043,-0.0064,-0.0031,-0.0136,0.0055
4286,4.286,-0.0026,0.0082,0.001,0.0057,-0.0103,0.0094
4287,4.287,-0.0033,0.0034,0.0019,-0.0006,-0.0116,0.0058
4288,4.288,-0.0026,-0.0024,-0.0091,-0.0016,-0.0086,0.0027
4289,4.289,0.0016,0.0013,-0.0045,0.0015,-0.0058,-0.0002
4290,4.29,0.0032,0.0048,-0.0003,-0.0012,-0.0098,-0.0083
4291,4.291,0.0058,0.0018,-0.009,0.0013,-0.0103,-0.0059
4292,4.292,0.0035,-0.0011,-0.0056,-0.0008,-0.0133,-0.0124
4293,4.293,0.0038,-0.0016,-0.0024,-0.0029,-0.0236,-0.0063
4294,4.294,0.0064,-0.0028,-0.0015,-0.0045,-0.0241,-0.0006
4295,4.295,0.0011,-0.0025,0.0012,-0.0017,-0.0218,-0.0022
4296,4.296,0.0017,-0.0028,-0.0024,0.0031,-0.0196,-0.0128
4297,4.297,0.0038,-0.0005,0.0041,-0.0011,-0.0219,-0.0002
4298,4.298,0.0032,-0.0028,0.0051,-0.0006,-0.0136,-0.0018
4299,4.299,0.0037,-0.0015,0.0015,0.0051,-0.0136,-0.0032
4300,4.3,0.0022,-0.0049,-0.0004,0.0014,-0.0118,-0.01
4301,4.301,-0,-0.0006,-0.0058,-0.0021,-0.0103,0.004
4302,4.302,0.0047,-0.0011,-0.0049,0.001,-0.0088,-0.0015
4303,4.303,0.0005,0.0015,0.0015,-0.0031,-0.0112,-0.0031
4304,4.304,0.0046,-0.0036,-0.0095,0.0005,-0.0122,0.0016
4305,4.305,-0.0002,0.0013,-0.0047,0.0009,-0.0163,-0.0024
4306,4.306,-0.0019,-0.0017,-0.0059,-0.0003,-0.0101,0.0065
4307,4.307,0.001,0.0048,-0.007,-0.0013,-0.0211,-0.0037
4308,4.308,-0.0025,0.0023,-0.0036,0.0033,-0.0359,-0.0106
4309,4.309,-0.0003,0.0001,-0.0088,0.0003,-0.0254,-0.0017
4310,4.31,-0,0.005,-0.0023,0.0008,-0.0046,-0.0072
4311,4.311,-0.0025,0.002,0.0003,-0.0007,0.0148,-0.0061
4312,4.312,-0.0042,-0.0008,0.0056,0.0005,0.0174,-0.0053
4313,4.313,-0.0046,0.007,0.0008,-0.0015,0.0065,-0.0128
4314,4.314,-0.0015,0.0014,0.0065,-0.0019,-0.0075,0.0013
4315,4.315,0.0005,0.0025,0.0043,-0.0042,-0.0093,-0.0037
4316,4.316,0.0002,0.0017,0.0007,-0.0032,-0.0177,-0.0085
4317,4.317,-0.0001,-0.0008,0.0065,-0.0002,-0.01,0.0117
4318,4.318,0.0003,-0.0015,-0.002,-0.0005,-0.0114,0.0037
4319,4.319,0.0033,0.0035,-0.0031,0.0021,-0.0103,0.0014
4320,4.32,0.0005,0.0005,-0.0001,0.0044,-0,0.0036
4321,4.321,0.004,-0.0012,-0.0047,-0.0006,-0.0015,0.0056
4322,4.322,0.0029,-0.0017,-0.0073,-0.0013,-0.0053,0.0074
4323,4.323,-0.0027,-0.0013,-0.0036,-0.0008,-0.0225,-0.0011
4324,4.324,0.0011,-0.0001,0.0028,-0.0024,-0.0399,0.0064
4325,4.325,0.0004,0.0025,-0.0032,0.0023,-0.0108,-0.0007
4326,4.326,0.0035,0.0015,0.0037,0.0006,0.0008,-0.0096
4327,4.327,-0.0018,0.0019,-0.0028,0.0023,-0.0103,-0.0019
4328,4.328,0.0018,-0.0023,0.0014,0.0018,-0.0336,-0.0115
4329,4.329,-0.0012,0.0008,0.0082,0.0022,-0.0428,-0.0105
4330,4.33,0.0005,-0.0032,0.0055,0.0018,-0.0458,0.0019
4331,4.331,-0.001,-0.0027,0.0045,-0.0039,-0.0289,-0
4332,4.332,-0.0021,-0.0023,0.0066,0.0003,-0.018,0.0013
4333,4.333,0.0008,-0.0043,0.0017,-0.0019,-0.0204,0.0052
4334,4.334,-0.0028,0.0014,-0.0015,-0.0012,-0.0374,0.0013
4335,4.335,0.0033,-0.0011,-0.0044,-0.0007,-0.0222,0.0088
4336,4.336,0.0025,0.0011,-0.005,0.001,-0.004,0.0033
4337,4.337,0.0019,0.0032,-0.0055,0.0005,-0.0115,0.0058
4338,4.338,0.0026,-0.001,-0.0076,0.0008,-0.023,0.0064
4339,4.339,-0.0025,-0.0035,-0.0002,0.0005,-0.0432,0.0024
4340,4.34,0.0018,-0.0006,-0.006,0.0008,-0.0455,-0.0093
4341,4.341,0.0013,-0.0042,-0.0002,0.005,-0.0439,-0.0011
4342,4.342,-0.0002,0.0001,-0.0055,0.001,-0.0289,-0.0214
4343,4.343,0.002,-0.0016,-0.002,-0.0006,-0.019,-0.0135
4344,4.344,-0.0019,-0.0041,-0.0016,0.0006,0.0087,-0.0014
4345,4.345,-0.0014,-0.0019,0.0012,-0.0006,0.0203,-0.0128
4346,4.346,-0.0002,0.001,0.0089,0.0013,0.0237,-0.0029
4347,4.347,-0.0031,-0,-0.0083,-0.0026,0.0268,-0.005
4348,4.348,-0.0088,0.0024,-0.0455,-0.0011,0.0415,-0.0035
4349,4.349,-0.0113,-0.0027,-0.1256,0,0.0494,0.0008
4350,4.35,-0.0061,-0.0007,-0.0222,0.002,0.0616,-0.0064
4351,4.351,-0.0041,-0.0037,0.0473,0.001,0.0593,-0.0029
4352,4.352,-0.0024,-0.002,0.0347,-0.0042,0.0491,-0.0021
4353,4.353,-0.0007,-0.0035,0.0231,-0.0049,0.051,0.005
4354,4.354,-0.0012,0.0016,0.0127,-0.0014,0.0595,-0.0074
4355,4.355,-0,-0.0033,0.0221,0.0003,0.0735,-0.0026
4356,4.356,0.0064,-0.0002,0.0135,-0.0026,0.0755,-0.0012
4357,4.357,0.0018,0.0003,0.0212,-0.0042,0.0536,0.0055
4358,4.358,0.0027,0.0039,0.0141,0.0019,0.0147,-0.0035
4359,4.359,0.0005,0.0035,0.0076,0.0027,-0.0011,-0.0208
4360,4.36,-0.0016,0.0032,0.0134,0.0049,-0.0056,-0.0037
4361,4.361,0.0026,-0.0018,0.0186,0.0069,-0.0098,-0.0375
4362,4.362,0.0021,0.0002,0.0233,0.0039,-0.0134,-0.1104
4363,4.363,0.0006,0.0033,0.0101,-0.0002,-0.0166,-0.1417
4364,4.364,-0.0025,-0.002,0.014,0.0003,-0.0131,0.0005
4365,4.365,-0.0021,0.0001,0.0032,-0.0028,-0.0157,0.0613
4366,4.366,0.0004,0.0018,0.0064,-0.0032,-0.0126,0.0796
4367,4.367,0.0043,-0.0034,0.0093,-0.005,0.0101,0.0628
4368,4.368,0.0068,-0.0028,0.0011,-0.0054,0.0133,0.0475
4369,4.369,0.0007,-0.0044,-0.0012,-0.0024,0.011,0.0613
4370,4.37,0.0016,0.0044,-0.0078,-0.0027,-0.0009,0.0488
4371,4.371,0.0009,0.0032,-0.0057,-0.0051,-0.0208,0.0372
4372,4.372,0.0029,0,-0.0187,-0.0008,-0.0284,0.0268
4373,4.373,-0.0001,-0.001,-0.0035,-0.0003,-0.0256,0.0363
4374,4.374,0.0051,0.0018,-0.0055,0.0012,-0.0317,0.0104
4375,4.375,-0.0042,0.001,-0.0036,0.0015,-0.0251,0.0182
4376,4.376,-0.0105,0.0032,0.0083,-0.0014,-0.0115,0.0111
4377,4.377,-0.0095,0.0052,-0.0055,-0.0024,0.0111,0.0047
4378,4.378,-0.0042,-0.0005,-0.0036,0.0014,0.0147,0.0105
4379,4.379,-0.0051,0.0033,0.0016,-0.0033,-0.0094,0.0053
4380,4.38,-0.0009,0.0069,0.0032,-0.0039,-0.0056,0.0102
4381,4.381,0.0028,-0.0014,-0.0037,-0.0034,-0.0078,0.0059
4382,4.382,0.0048,0.0042,0,0.0001,-0.0152,0.0021
4383,4.383,0.0031,0.0032,-0.0031,0.0005,-0.0121,0.0057
4384,4.384,0.0026,0.0005,-0.0041,0.0033,-0.0136,0.0027
4385,4.385,0.0011,0.0014,-0.0032,0.0084,-0.0068,0.0057
4386,4.386,0.0033,-0.0038,-0.009,0.0063,-0.0042,-0.0023
4387,4.387,0.0004,-0.0002,-0.0037,0.0032,0.0117,0.0102
4388,4.388,0.0014,-0.0007,-0.003,0.0027,0.0023,0.0038
4389,4.389,0.0038,-0.0002,-0.0034,0.0032,-0.01,-0.0022
4390,4.39,0.0041,0.0034,0.0019,0.0028,-0.0109,-0.0039
4391,4.391,-0.0001,-0.0035,-0.0045,-0.0001,-0.0086,-0.0223
4392,4.392,0.0056,0.0018,-0.0018,0.0018,-0.0092,-0.0098
4393,4.393,0.0034,-0.0009,0.0035,0.0021,-0.0072,-0.0252
4394,4.394,0.0041,0.0017,0.0016,0.0024,-0.0032,-0.0065
4395,4.395,0.0024,-0.0035,0.0022,0.0022,0.0028,-0.0136
4396,4.396,0.0007,0.0001,0.0087,-0.0017,0.01,-0.0112
4397,4.397,0.0012,0.0031,0.001,0.0023,0.0236,-0.0048
4398,4.398,-0.001,0.0003,0.0084,0.0028,0.0335,0.001
4399,4.399,-0.0013,0.0029,0.002,-0.0041,0.0121,-0.0106
4400,4.4,-0.0003,-0.0022,-0.0023,-0.0011,-0.0264,-0.0057
4401,4.401,0,-0.0028,0.0016,-0.002,-0.0525,0.0071
4402,4.402,-0.005,-0.0011,-0.0003,0.004,-0.0568,0.0025
4403,4.403,-0.0015,0.0006,-0.0032,-0.0045,-0.0432,-0.011
4404,4.404,-0.0009,-0.0041,-0.0047,-0.0035,-0.031,-0.0053
4405,4.405,-0.0004,-0.001,-0.0114,-0.0004,-0.0271,-0.0035
4406,4.406,-0.0051,-0.0027,-0.0086,-0.0013,-0.0105,-0.005
4407,4.407,-0.0034,-0.0021,-0.0007,-0.0055,0.0166,-0.0008
4408,4.408,-0.0005,0.001,-0.0016,-0.0003,0.013,0.003
4409,4.409,-0.003,-0.001,-0.0007,-0.0009,-0.0036,-0.0072
4410,4.41,-0.0008,0.0025,-0.0049,-0.0004,-0.0126,-0.0085
4411,4.411,-0.0011,-0.0017,0.0021,-0.0021,-0.0102,-0.0073
4412,4.412,-0.002,0,0.0031,0.0037,-0.008,-0.0105
4413,4.413,0.0004,-0.0015,0.004,-0,-0.0061,-0.0075
4414,4.414,-0.002,-0.0018,0.0125,0.002,-0.0043,-0.003
4415,4.415,0.0011,-0.0006,0.0093,-0.001,0.0009,0.0013
4416,4.416,-0.0018,-0.0009,0.002,0.0031,0.0057,-0.007
4417,4.417,0.0008,-0.0041,-0.0064,0.0046,0.0068,0.0056
4418,4.418,-0.0002,0.0006,-0.0008,-0.0023,0.0159,-0.0029
4419,4.419,0.0049,-0.0036,-0.0103,0.005,0.0066,-0.0014
4420,4.42,0.0029,-0.0053,-0.0115,0.0005,-0.0018,0.0111
4421,4.421,0.0024,-0.0005,-0.0011,-0.0003,-0.0014,-0.0042
4422,4.422,0.0019,-0.0022,-0.005,0.0004,-0.0124,-0.0023
4423,4.423,0.0004,-0.0028,0.009,-0.0016,-0.0257,-0.0081
4424,4.424,-0.0018,0.0008,-0.0003,-0.0011,-0.0249,-0.0065
4425,4.425,-0.0022,-0.0004,-0.002,-0.0006,-0.0397,-0.0113
4426,4.426,0.0021,-0.0025,-0.0035,-0,-0.0424,-0.0102
4427,4.427,0.0037,0.0011,0.0034,-0.0004,-0.0281,-0.0041
4428,4.428,0.0002,0.0032,0.0022,0.0017,-0.0229,-0.0121
4429,4.429,0.0005,0.002,0.0077,0.0027,-0.0331,-0.0114
4430,4.43,0.0017,0.0056,0.015,0.0024,-0.0391,-0.0052
4431,4.431,-0.0025,0.0052,0.0085,-0.0006,-0.0294,0.0005
4432,4.432,-0.002,-0.0013,0.0025,0.0004,-0.0263,0.0024
4433,4.433,-0.0005,-0.0004,-0.0028,-0.0019,-0.0159,-0.0056
4434,4.434,-0.0002,0.0004,-0.0036,0.0031,-0.0154,-0.0049
4435,4.435,-0.0005,-0.0018,0.0021,-0.0017,-0.0124,-0.0043
4436,4.436,0.0005,-0.0012,-0.0032,0.0013,-0.0324,0.0013
4437,4.437,-0.0006,0.0018,-0.0027,0.0008,-0.0525,0.0017
4438,4.438,0.0025,0.0001,0.0003,-0.0049,-0.0559,-0.005
4439,4.439,0.0028,0.0015,-0.0039,0.0004,-0.0504,-0.0095
4440,4.44,0.0038,-0.0002,-0.0097,0.0026,-0.0393,-0.0071
4441,4.441,-0.0015,0.0028,-0.0093,0.0006,-0.0464,-0.0021
4442,4.442,0.0037,-0.0001,-0.0025,0.0011,-0.0382,-0.0131
4443,4.443,0.0001,0.0034,0.0004,0.0039,-0.0341,-0.0179
4444,4.444,-0.0016,-0.0028,-0.0043,0.0024,-0.0306,-0.0112
4445,4.445,-0.0021,0.0031,-0.0052,0.0036,-0.0107,-0.0177
4446,4.446,-0.0006,-0.0039,0.0062,0.0015,0.0213,-0.0147
4447,4.447,-0.001,-0.0012,0.0111,-0.0035,0.016,-0.0097
4448,4.448,0.0018,-0.0038,-0.0029,-0.0029,0.035,-0.0239
4449,4.449,-0.004,-0.0032,-0.0049,-0.0059,0.0306,-0.0547
4450,4.45,-0.0118,-0.0012,0.0034,-0.0088,0.0133,-0.121
4451,4.451,-0.0088,0.0017,-0.0074,-0.0053,-0.0146,-0.0358
4452,4.452,-0.0042,-0,-0.0116,-0.0041,0.0026,0.1136
4453,4.453,-0.0051,-0.0006,-0.0055,-0.0044,0.0248,0.0932
4454,4.454,-0.0045,-0.0037,-0.0067,0.0006,0.0449,0.0746
4455,4.455,-0.001,-0.0049,-0.0016,0.0042,0.0689,0.0577
4456,4.456,0.0007,-0.0014,-0.0102,0.0036,0.1047,0.0424
4457,4.457,0.0024,-0.0018,-0.0025,-0.0004,0.1185,0.0284
4458,4.458,-0.0055,0.001,0.0026,0,0.0872,0.0409
4459,4.459,-0.0111,0.0006,-0.0021,-0.0061,0.0346,0.0294
4460,4.46,-0.0059,0.0002,-0.0082,-0.0036,-0.0013,0.019
4461,4.461,-0.0051,-0.0029,-0.0031,-0.0058,-0.0082,0.0285
4462,4.462,0.0044,-0.0011,0.0033,-0.0065,-0.0142,0.0198
4463,4.463,0.0032,0.0021,0.0109,-0.0095,-0.0093,0.0121
4464,4.464,0.0042,0.0024,-0.0049,-0.002,-0.0239,0.005
4465,4.465,0.0011,0.0013,0.0015,-0.001,-0.0021,0.0115
4466,4.466,0.0056,0.0009,0.0034,-0.0001,0.0578,0.0058
4467,4.467,0.0048,0.0039,-0.006,0.0041,0.049,0.0111
4468,4.468,0.0041,-0.0004,-0.0078,0.0018,0.0255,0.0065
4469,4.469,0.0047,0.0025,-0.0309,0.0011,0.004,0.0022
4470,4.47,0.0005,0.004,-0.0806,0.0028,0.0232,0.0062
4471,4.471,0.0046,0.0017,-0.0736,-0.0013,0.0523,-0.0045
4472,4.472,0.0061,0.0064,0.0234,0.0044,0.0575,-0.0142
4473,4.473,0.0057,-0.0005,0.0372,0.0007,0.0528,-0.0052
4474,4.474,0.0028,0.0003,0.0497,0.0027,0.0308,-0.0023
4475,4.475,0.0038,0.0028,0.0381,0.0032,0.003,-0.0145
4476,4.476,0.0028,0.0005,0.0278,0.0026,-0.0077,-0.0165
4477,4.477,0.0004,-0.0044,0.0183,0.0062,-0.0107,-0.0102
4478,4.478,0.0047,-0.0027,0.0096,0.004,-0.0192,-0.0044
4479,4.479,0.003,0.0001,0.0018,0.0043,-0.027,-0.0295
4480,4.48,0.0035,0.0027,0.0373,0.0046,-0.0243,-0.0112
4481,4.481,0.003,-0.0016,0.018,0.0022,-0.0128,0.0055
4482,4.482,-0.0001,-0.0045,0.0237,0.0039,-0.0103,0.0029
4483,4.483,-0.003,-0.004,0.0184,-0.0004,-0.0117,-0.005
4484,4.484,0.0028,0.0029,0.004,-0.0021,-0.0129,-0.0023
4485,4.485,0.0003,0.0019,0.0172,-0.0074,-0.0139,0.0001
4486,4.486,0.0025,-0.0027,0.0054,-0.0038,-0.0147,0.0024
4487,4.487,-0.0011,0.0015,0.0019,-0.0044,-0.0079,0.0046
4488,4.488,-0.0016,0.0022,-0.0079,-0.0003,-0.0083,-0.0002
4489,4.489,-0.001,0.0015,0.0009,0.0044,-0.0149,-0.0045
4490,4.49,-0.0015,0.0058,-0.0071,0.0049,-0.0226,-0.0083
4491,4.491,0.0027,0.0005,0.0002,0.0066,-0.0209,-0.0018
4492,4.492,0.001,0.0012,0.0068,0.0008,-0.0254,-0.0119
4493,4.493,-0.0025,-0.0005,0.0008,0.003,-0.0292,-0.0047
4494,4.494,-0.0013,0.0024,-0.0047,-0.0006,-0.0276,-0.0056
4495,4.495,-0.0033,-0.0033,-0.0029,-0.0001,-0.0216,-0.0109
4496,4.496,0.0025,0.0004,0.0048,-0.0029,-0.0188,-0.0076
4497,4.497,-0.0018,0.0011,0.0008,-0.0014,-0.0185,-0.0081
4498,4.498,0.002,0.0028,0.0047,-0.0026,-0.0182,0.005
4499,4.499,-0.0015,0.0023,-0.0078,-0.0014,-0.0127,0.0034
4500,4.5,0.0002,-0.0034,-0.0026,-0.0018,-0.0178,0.0053
4501,4.501,-0.0015,0.0036,-0.001,-0.005,-0.0194,-0.0021
4502,4.502,0,0.0027,0.0005,-0.0011,-0.0281,0.0022
4503,4.503,-0.005,0.0002,-0.0082,0.0025,-0.0264,0.0063
4504,4.504,-0.0014,-0.0004,-0.0113,-0.0005,-0.0227,-0.0011
4505,4.505,-0.0044,-0.0024,-0.0121,0.0007,-0.0149,-0.0061
4506,4.506,0.002,0.0019,-0.0111,0.0049,-0.019,-0.005
4507,4.507,0.0012,0.0014,-0.0085,0.0032,-0.0228,-0.0056
4508,4.508,0.0006,-0.0011,0.0032,0.0048,-0.0217,-0.0017
4509,4.509,0.0013,0.0011,-0.0017,-0.0003,-0.025,-0.0122
4510,4.51,-0.0029,0.0015,-0.0061,0.0004,-0.0254,-0.0075
4511,4.511,-0.0011,-0.001,0.001,-0.0026,-0.0177,-0.0033
4512,4.512,-0.0006,0.0014,0.0048,0.0015,-0.0104,0.0005
4513,4.513,-0.0009,-0.0015,0.006,-0,-0.0131,-0.0004
4514,4.514,0.0003,0.0004,-0.0053,-0.003,-0.0002,0.0007
4515,4.515,-0.0022,-0.0042,0.0055,-0.0001,0.0277,0.0035
4516,4.516,-0.0011,0.0001,0.0043,-0.0011,0.0396,0.0012
4517,4.517,-0.0062,-0.0039,0.0007,0.0028,0.0432,0.0037
4518,4.518,-0.0012,0.0009,0.0019,-0.0019,0.0529,-0.0026
4519,4.519,-0.0007,0.0014,-0.001,-0.0024,0.0557,-0.0017
4520,4.52,0.0022,0.0044,-0.0094,0.0005,0.0365,0.0035
4521,4.521,-0.0014,-0.0003,-0.0103,-0.001,0.004,-0.0001
4522,4.522,0.0037,0.0002,-0.0217,-0.0013,-0.0181,-0.0097
4523,4.523,0.0002,-0.0026,-0.0139,0.0008,-0.0144,0.0027
4524,4.524,-0.0029,0.001,0.0016,-0.0049,-0.0182,-0.0025
4525,4.525,-0.0012,-0.002,-0.0003,-0.0007,-0.0282,0.002
4526,4.526,-0.0017,0.0044,-0.0057,-0,-0.0256,-0.0022
4527,4.527,-0.0005,0.0018,0.0029,-0.0007,-0.0286,-0.0035
4528,4.528,0.0007,0.0009,0.0045,0.001,-0.0215,0.002
4529,4.529,0.001,0.0003,0.0115,-0.003,-0.024,-0.0055
4530,4.53,0.0034,-0.0004,0.0079,0.0006,-0.0385,0.0008
4531,4.531,-0.001,-0.0046,0.0071,0.0036,-0.0406,0.0049
4532,4.532,-0.0005,0.0019,0.0063,0.0033,-0.0155,-0.0005
4533,4.533,0.002,-0.0006,-0,0.0007,0.0023,0.0042
4534,4.534,-0.0011,0.0001,-0.0059,0.004,-0.0077,0.0123
4535,4.535,0.0018,0.0008,-0.0065,-0.0008,-0.041,0.0089
4536,4.536,-0.0018,-0.0022,-0.0013,0.005,-0.0544,0.0014
4537,4.537,0.0013,-0.0005,0.0006,-0.0003,-0.0585,0.0039
4538,4.538,-0.0026,-0.003,-0.0081,0.0004,-0.0552,0.0046
4539,4.539,-0.0001,-0.0042,0.0032,-0.0038,-0.0456,0.0096
4540,4.54,-0.0013,-0.0021,-0.0014,0.0003,-0.037,-0.0013
4541,4.541,0.0002,-0.0026,-0.0031,-0.0018,-0.0122,-0.0037
4542,4.542,0.003,0.0016,0.0038,-0.0043,-0.0042,-0.0055
4543,4.543,-0.0005,-0.0012,0.0026,-0.0021,-0.0117,0.0039
4544,4.544,0.0037,-0.0038,0.0016,-0.0001,-0.0229,-0.0128
4545,4.545,0.0042,0.0013,0.0067,-0.0027,-0.021,-0.0152
4546,4.546,0.0006,-0.0036,0.0075,0.0019,0.0068,-0.0094
4547,4.547,-0.0016,-0.0019,0.0083,-0.0024,0.0186,-0.0003
4548,4.548,0.0048,-0.0024,0.0045,-0.0007,0.0294,0.008
4549,4.549,-0.0017,-0.0009,0.0008,-0.0032,0.0458,-0.0092
4550,4.55,-0.0025,0.0003,-0.0062,-0.0002,0.037,-0.0028
4551,4.551,-0.0004,-0.0009,0.004,-0.0067,0.0452,-0.0091
4552,4.552,0.0003,0.0009,-0.0114,-0.0075,0.0476,-0.0187
4553,4.553,-0.0002,0.0033,-0.0013,0.0003,0.0366,-0.0003
4554,4.554,-0.0067,0.0009,-0.0033,-0.0008,0.0266,-0.0078
4555,4.555,-0.011,0.0002,-0.0018,-0.0035,0.025,0.0032
4556,4.556,-0.0057,-0.0005,-0.0126,-0.001,0.0371,-0.0112
4557,4.557,-0.0051,-0.0042,-0.0058,0.0027,0.0573,-0.0059
4558,4.558,-0.0034,-0.0037,0.0003,0.0034,0.0712,-0.0111
4559,4.559,0.0006,0.0013,-0.003,0.0039,0.0738,-0.0129
4560,4.56,0.0021,-0.0023,0.0041,0.001,0.0404,-0.0171
4561,4.561,0.0009,-0.0018,-0.0025,0.0015,0.0165,-0.021
4562,4.562,0.0048,0.0022,-0.0001,-0.0015,0.0212,-0.0086
4563,4.563,0.0032,0.0007,0.0004,-0.0004,0.0016,-0.0341
4564,4.564,0.002,0.0049,0.0022,-0.0007,-0.0161,-0.0889
4565,4.565,0.0084,0.0008,0.0051,-0.0017,-0.0059,-0.1281
4566,4.566,0.002,0.0023,-0.0039,-0,0.0034,-0.0214
4567,4.567,0.0045,0,-0.0053,0.0013,-0.0042,0.0856
4568,4.568,0.0051,-0.0004,-0.0044,0.0015,0.0035,0.0716
4569,4.569,0.0016,-0.0014,0.0006,0.0008,0.0106,0.059
4570,4.57,0.0021,0.0003,-0.0022,0.0013,0.0091,0.0704
4571,4.571,0.0026,-0.0008,-0.0153,-0,-0.0071,0.0601
4572,4.572,-0.001,0.0017,-0.0025,0.0012,-0.0132,0.0505
4573,4.573,0.0012,-0.0029,0.0024,0.0037,-0.0188,0.0419
4574,4.574,-0,0.004,0.0008,0.0041,-0.0313,0.0185
4575,4.575,-0.0036,-0.0025,-0.0007,0.0031,-0.0358,0.0256
4576,4.576,-0.0039,0.0053,0.0003,0.0005,-0.0429,0.0192
4577,4.577,-0.0011,-0.002,0.0057,0.0038,-0.0215,0.0134
4578,4.578,-0.0029,0.0025,-0.0102,0.0017,-0.0121,0.0187
4579,4.579,0.0009,-0.0018,-0.044,-0.0008,-0.0195,0.014
4580,4.58,0.0004,-0.0025,-0.1072,0.0009,-0.0116,0.0096
4581,4.581,-0.0008,-0.0045,0.0221,0.0006,-0.0044,0.0136
4582,4.582,0.0004,-0.0029,0.0404,-0.0001,-0.0057,0.0101
4583,4.583,0.0007,0.0011,-0.0439,-0.0035,-0.0068,0.0134
4584,4.584,-0.0032,-0.0036,-0.1205,-0.0056,-0.0078,-0.0013
4585,4.585,-0.0017,0.0006,-0.051,-0.0036,-0.0024,-0.0093
4586,4.586,-0.0029,0.0046,0.0371,0.0015,-0.0031,-0.002
4587,4.587,0.001,0.0071,0.0485,0.005,-0.0035,-0.004
4588,4.588,-0.0037,0.0002,0.0588,0.0056,-0.0018,0.0062
4589,4.589,-0.002,-0.0029,0.0492,0.0061,-0.0105,-0.0029
4590,4.59,-0.0004,-0.002,0.0405,0.0056,-0.0085,0.0023
4591,4.591,0.0012,-0.0046,0.0327,0.0044,-0.0109,-0.0052
4592,4.592,0.0015,0.0023,0.0255,0.0005,-0.0154,0.0019
4593,4.593,0.0035,0.005,0.0319,-0.003,-0.0173,-0.0118
4594,4.594,-0.0022,0.0025,0.0261,0.0012,-0.0139,-0.0098
4595,4.595,-0.0014,0.0018,0.0208,0.0008,-0.0017,-0.018
4596,4.596,0.0008,-0.0017,0.0256,-0.0018,0.0008,-0.0163
4597,4.597,0.0002,-0.0001,0.0211,-0.0048,0.0123,-0.0065
4598,4.598,0.0019,0.0028,0.0093,0.0008,0.0034,-0.0075
4599,4.599,0.0024,-0.0029,0.0128,-0.0014,-0.0072,-0.004
4600,4.6,-0.0023,0.0008,0.0096,-0.0007,-0.0141,-0.0008
4601,4.601,0.0019,-0.0012,0.0068,-0.0011,-0.0287,-0.007
4602,4.602,0.0024,0.003,-0.0013,0.0006,-0.0383,-0.0093
4603,4.603,0.0029,0.0047,0.0061,0.0001,-0.0434,0.0009
4604,4.604,-0.0001,-0.002,-0.0048,0.0013,-0.0244,-0.0085
4605,4.605,0.0028,0.0044,-0.0067,-0.0025,-0.0017,0.003
4606,4.606,0.0009,0.0019,-0.0048,-0.002,0.0075,-0.0073
4607,4.607,0.0062,0.0012,-0.003,-0.0016,0.0378,-0.0056
4608,4.608,-0.0007,0.0006,0.0047,0.0013,0.042,-0.004
4609,4.609,0.0002,0.0023,-0.0022,-0.0029,0.0168,-0.0093
4610,4.61,0.0027,-0.0041,0.0016,-0.0046,0.0071,-0.0122
4611,4.611,-0.0025,0.0018,-0.0015,-0.002,0.0042,-0.0036
4612,4.612,-0.0018,0.0012,0.008,-0.005,-0.015,-0.0045
4613,4.613,-0.0048,0.0048,-0.0006,-0.0047,-0.0078,-0.0117
4614,4.614,-0.0007,0.0006,-0.0038,-0.0036,-0.0058,-0.007
4615,4.615,0.0009,0.0035,-0.0007,-0.0033,-0.008,-0.0027
4616,4.616,-0.0002,0.001,-0.0051,-0.0016,-0.0025,-0.0034
4617,4.617,-0.0005,-0.0021,-0.0129,-0.0017,-0.0011,-0.0053
4618,4.618,-0.003,-0.0017,-0.0055,-0.0005,-0.0059,0.0006
4619,4.619,-0.004,-0.0035,-0.0081,-0.0017,-0.0132,0.006
4620,4.62,-0.0002,-0.0011,-0.0072,0.0016,-0.0149,0.0054
4621,4.621,-0.0005,0.002,-0.0155,0.0004,-0.0121,0.0071
4622,4.622,0.0035,0.0002,-0.0144,-0.0016,-0.0156,-0.0005
4623,4.623,0.001,0.0034,-0.0091,0.0019,-0.017,0.0025
4624,4.624,0.0052,0.0014,-0.0026,0.0041,-0.0169,-0.0022
4625,4.625,0,0.0011,0.0001,0.003,-0.0198,-0.0015
