Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
4300,4.3,-0.0022,0.043,-0.0141,0.0011,0.2984,0.7313
4301,4.301,0.0052,0.0448,-0.0127,0.0042,0.3878,0.8091
4302,4.302,0.0097,0.0354,-0.006,0.004,0.1437,0.3165
4303,4.303,0.0055,0.0267,-0.0107,-0.0017,-0.0212,-0.1329
4304,4.304,0.0124,0.0127,-0.0221,-0.0008,-0.1112,-0.1925
4305,4.305,0.0077,0.0107,-0.0119,0.0031,-0.1386,-0.2461
4306,4.306,-0.0001,0.0056,-0.0083,-0.0003,-0.1144,-0.2949
4307,4.307,0.0051,0.0039,-0.0125,0.0041,-0.0923,-0.2517
4308,4.308,0.0042,0.0164,-0.0098,0.0014,-0.194,-0.4503
4309,4.309,0.0101,0.0214,-0.016,0.0051,-0.4348,-0.9918
4310,4.31,0.0108,0.0137,-0.0254,0.003,-0.2708,-0.4502
4311,4.311,0.0088,0.0124,-0.0367,0.0011,-0.0017,0.0434
4312,4.312,0.0093,0.0136,-0.039,0.0008,0.1072,0.2369
4313,4.313,0.0054,0.0146,-0.0437,-0.0023,0.1405,0.296
4314,4.314,-0.0003,0.0073,-0.0479,-0.0002,0.1111,0.2438
4315,4.315,0.0031,-0.0072,-0.0438,0.0003,0.1268,0.2591
4316,4.316,0.0027,-0.0079,-0.0371,-0.0032,0.0999,0.3074
4317,4.317,-0.0008,-0.0138,-0.0368,0.0039,0.3709,0.8753
4318,4.318,-0.0013,-0.0189,-0.0246,0.001,0.3351,0.6436
4319,4.319,-0.001,-0.0253,-0.0012,-0.0016,0.1049,0.1505
4320,4.32,-0.0016,-0.0226,0.0343,-0.004,-0.1045,-0.1709
4321,4.321,-0.0068,-0.0125,0.0288,0.0062,-0.0781,-0.2304
4322,4.322,-0.0061,-0.0137,0.0148,0.005,-0.103,-0.2838
4323,4.323,-0.0057,-0.0099,0.0023,0.004,-0.1257,-0.3325
4324,4.324,-0.0064,-0.0066,-0.0019,0.0009,-0.1462,-0.2019
4325,4.325,0.0013,-0.0074,-0.0321,-0.002,-0.3129,-0.7181
4326,4.326,0.0003,-0.0064,-0.0441,0.0045,-0.4252,-0.9293
4327,4.327,-0.0008,-0.0054,-0.0113,-0.0013,-0.1605,-0.3533
4328,4.328,0.0001,-0.009,0.011,-0.0082,0.0926,0.1901
4329,4.329,-0.0059,-0.0082,0.0553,-0.0221,0.1261,0.262
4330,4.33,-0.0054,-0.005,0.0727,-0.0404,0.1562,0.3269
4331,4.331,0.0008,-0.0077,0.0672,-0.038,0.1295,0.2695
4332,4.332,0.0118,-0.01,0.0912,-0.0267,0.1051,0.1115
4333,4.333,0.0101,-0.0121,0.0779,-0.0125,0.1723,0.352
4334,4.334,0.0058,-0.013,0.0659,0.0042,0.3962,0.9202
4335,4.335,-0.0057,-0.0118,0.1057,0.0154,0.2473,0.5335
4336,4.336,-0.0136,-0.0064,0.0788,0.0214,0.0571,0.04
4337,4.337,0.0013,-0.0114,0.0737,0.0195,-0.0668,-0.1534
4338,4.338,-0.0051,-0.0006,0.0514,0.0144,-0.0897,-0.2124
4339,4.339,-0.0221,0.0072,0.015,0.0097,-0.1509,-0.2659
4340,4.34,-0.0335,0.0034,0.0004,-0.0056,-0.1327,-0.2183
4341,4.341,-0.0398,-0.0027,-0.0394,-0.0037,-0.1161,-0.2621
4342,4.342,-0.0345,0.0031,-0.002,0.0054,-0.3457,-0.8577
4343,4.343,-0.0094,-0.002,0.0709,-0.0201,-0.313,-0.7729
4344,4.344,0.0452,0.0009,0.1232,-0.0455,-0.104,-0.0753
4345,4.345,0.0687,-0.0101,0.057,-0.0358,0.0863,0.2074
4346,4.346,0.0047,-0.03,0.0142,-0.003,0.1115,0.2939
4347,4.347,-0.0211,-0.038,-0.0245,0.0101,0.1342,0.2172
4348,4.348,-0.0443,-0.0306,-0.0883,0.0061,0.1142,0.288
4349,4.349,-0.0371,-0.0151,-0.1828,-0.0269,0.096,0.2245
4350,4.35,-0.0048,0.0034,-0.2457,-0.0227,0.2812,0.6312
4351,4.351,0.0245,0.0157,-0.2109,-0.0028,0.4046,0.8958
4352,4.352,0.0404,0.0134,-0.054,-0.0283,0.158,0.3669
4353,4.353,0.0259,0.0032,0.0135,-0.0449,-0.0724,-0.1267
4354,4.354,0.0126,0.005,0.0343,-0.0363,-0.1028,-0.192
4355,4.355,0.0006,-0.0002,0.0163,-0.0283,-0.1303,-0.2507
4356,4.356,0.0114,0.0043,0.0671,-0.0062,-0.155,-0.3039
4357,4.357,0.0016,0.0001,0.2054,0.0144,-0.1328,-0.2561
4358,4.358,-0.0191,0.0062,0.2617,0.0389,-0.1937,-0.4746
4359,4.359,-0.0216,0.0029,0.1782,0.0224,-0.3975,-0.9909
4360,4.36,-0.0191,-0.0109,0.1326,0.031,-0.262,-0.4988
4361,4.361,-0.0303,-0.0054,0.0911,0.0445,-0.0395,-0.0495
4362,4.362,-0.0568,-0.0038,0.0535,0.0516,0.1103,0.2429
4363,4.363,-0.0895,-0.0023,-0.0498,0.0492,0.138,0.2969
4364,4.364,-0.0849,-0.001,-0.1468,0.043,0.1139,0.2497
4365,4.365,-0.0244,0.0051,-0.2095,0.0149,0.1365,0.2939
4366,4.366,0.0712,0.0106,-0.1053,-0.0292,0.1164,0.2548
4367,4.367,0.1351,0.001,0.0484,-0.0119,0.3943,0.7962
4368,4.368,0.0782,0.0021,0.151,-0.0173,0.355,0.7195
4369,4.369,0.0267,0.0052,0.0963,-0.0221,0.1022,0.2264
4370,4.37,0.0367,0.0146,0.1136,-0.0442,-0.0625,-0.2228
4371,4.371,0.0802,0.0182,0.0074,-0.0244,-0.0929,-0.1658
4372,4.372,0.0573,0.0126,-0.0335,-0.0065,-0.1203,-0.3248
4373,4.373,0.008,0.0031,-0.0957,0.0032,-0.145,-0.2773
4374,4.374,-0.0109,0.0042,-0.2444,0.0118,-0.0779,-0.2339
4375,4.375,-0.0278,0.0052,-0.3045,0.0144,-0.2611,-0.6704
4376,4.376,-0.0435,0.0021,-0.3966,0.0216,-0.4336,-0.845
4377,4.377,0.0197,0.003,-0.2785,0.0149,-0.187,-0.369
4378,4.378,0.0802,0.0021,-0.0485,0.0088,0.0436,0.0804
4379,4.379,0.057,-0,0.1161,0.0143,0.0742,0.2562
4380,4.38,0.036,0.002,0.0274,0.0262,0.1017,0.3099
4381,4.381,0.017,0.0016,0.0552,0.0339,0.1266,0.2625
4382,4.382,0.023,-0.0025,0.0805,0.0299,0.1045,0.2192
4383,4.383,0.018,0.0033,0.1485,0.0311,0.1655,0.4178
4384,4.384,0.052,0.0086,0.1694,0.0141,0.4064,0.8872
4385,4.385,0.083,0.0135,0.1881,0.007,0.2424,0.5677
4386,4.386,0.0713,0.0166,0.1716,0.0006,0.0333,0.0434
4387,4.387,0.0168,0.0114,0.0954,0.0192,-0.1028,-0.1688
4388,4.388,-0.0064,0.015,0.0817,0.007,-0.1278,-0.2338
4389,4.389,0.0007,0.0167,-0.057,0.0095,-0.1058,-0.2923
4390,4.39,0.0331,0.0151,-0.1125,-0.0003,-0.1264,-0.2401
4391,4.391,-0.0079,0.0073,-0.0959,-0.0242,-0.1081,-0.2885
4392,4.392,-0.0879,0.0018,-0.081,-0.0337,-0.3605,-0.8565
4393,4.393,-0.2374,0.0049,-0.0398,-0.0246,-0.3247,-0.7797
4394,4.394,-0.1357,0.0076,-0.0526,-0.0106,-0.0945,-0.1459
4395,4.395,-0.1172,-0.0051,-0.0875,-0.0174,0.1147,0.2814
4396,4.396,-0.1004,-0.0069,-0.0568,-0.0105,0.0883,0.2054
4397,4.397,-0.0545,-0.0018,0.0091,-0.008,0.1131,0.2762
4398,4.398,0.015,0.0089,0.0863,-0.0057,0.1358,0.3406
4399,4.399,0.0025,0.0049,0.0547,-0.0138,0.075,0.1666
4400,4.4,0.0369,-0.0012,-0.0122,-0.012,0.2788,0.6421
4401,4.401,0.1096,-0.0001,0.013,0.0009,0.4144,0.8342
4402,4.402,0.1189,-0.0095,-0.0267,0.0063,0.1925,0.3105
4403,4.403,0.0755,-0.0182,0.0227,0.0052,-0.0169,-0.1833
4404,4.404,0.0047,-0.0214,0.0547,0.0152,-0.0989,-0.249
4405,4.405,-0.024,-0.0118,-0.0337,0.0167,-0.1239,-0.3081
4406,4.406,-0.0674,-0.0055,-0.1727,0.0093,-0.1466,-0.2561
4407,4.407,-0.1067,-0.0133,-0.0062,0.0107,-0.086,-0.2088
4408,4.408,-0.0145,-0.0163,0.1953,0.0084,-0.1786,-0.4277
4409,4.409,0.0735,-0.0189,0.2761,0.0113,-0.4313,-0.9444
4410,4.41,0.0155,-0.0231,0.2019,0.0139,-0.2511,-0.5932
4411,4.411,-0.0161,-0.0194,0.0893,0.0035,-0.0208,-0.0165
4412,4.412,-0.1021,-0.0145,0.0277,-0.0068,0.0693,0.217
4413,4.413,-0.2063,-0.0051,-0.0286,0.0004,0.0968,0.2882
4414,4.414,-0.2764,-0.0065,-0.1809,-0.0107,0.1216,0.2246
4415,4.415,-0.2893,-0.0002,-0.2022,-0.0059,0.144,0.283
4416,4.416,-0.1493,0.0053,-0.218,0.007,0.1062,0.2614
4417,4.417,-0.046,-0.0003,-0.1263,-0.0109,0.3707,0.8423
4418,4.418,0.0235,0.0007,0.0244,0.0064,0.3347,0.7652
4419,4.419,0.0864,0.0071,-0.1185,0.0313,0.1045,0.1309
4420,4.42,0.0518,-0.0057,-0.1008,0.0412,-0.0454,-0.1263
4421,4.421,0.0619,-0.0076,-0.152,0.0383,-0.1274,-0.2053
4422,4.422,0.0524,0.0008,-0.0764,0.0357,-0.1523,-0.2765
4423,4.423,0.0436,-0.0038,-0.0634,0.0234,-0.1304,-0.3414
4424,4.424,0.1453,0.003,0.1251,0.0032,-0.1104,-0.1679
4425,4.425,0.2423,-0.0007,0.1513,-0.0105,-0.2772,-0.6438
4426,4.426,0.2043,-0.0063,0.0766,-0.0277,-0.3895,-0.8364
4427,4.427,0.0775,-0.0074,0.0535,-0.0211,-0.2064,-0.3133
4428,4.428,-0.0067,-0.012,-0.0895,-0.0517,0.0652,0.1803
4429,4.429,0.039,-0.0026,-0.1087,-0.0561,0.1018,0.2454
4430,4.43,-0.0027,0.0061,-0.1597,-0.0122,0.1349,0.304
4431,4.431,0.0348,-0.0018,-0.1754,-0.018,0.1053,0.2517
4432,4.432,0.0461,0.0096,-0.0228,-0.0128,0.0783,0.2038
4433,4.433,0.0356,0.014,0.1602,-0.0273,0.152,0.3345
4434,4.434,0.026,0.0043,0.0864,-0.0055,0.3985,0.8506
4435,4.435,0.0172,0.0079,0.0641,-0.0018,0.2343,0.4989
4436,4.436,0.0249,0.0155,0.0438,-0.0129,0.025,0.0496
4437,4.437,0.046,0.0144,0.0253,-0.0627,-0.057,-0.2429
4438,4.438,0.0394,0.0169,0.0754,-0.1127,-0.0822,-0.1914
4439,4.439,0.0219,0.016,0.1208,-0.0418,-0.1049,-0.2405
4440,4.44,0.0058,0.0043,0.1899,-0.0137,-0.1255,-0.2849
4441,4.441,-0.0086,-0.0009,0.1769,-0.0227,-0.1074,-0.2457
4442,4.442,-0.0043,-0.0056,0.142,-0.0465,-0.3599,-0.7872
4443,4.443,-0.0006,-0.0098,0.1105,-0.054,-0.3242,-0.7106
4444,4.444,-0.0336,-0.0061,0.0628,-0.022,-0.0942,-0.2177
4445,4.445,-0.0468,-0.0118,0.0021,-0.0167,0.0554,0.2315
4446,4.446,-0.0506,-0.0109,-0.0215,0.0095,0.083,0.1748
4447,4.447,-0.0397,-0.0083,-0.0431,0.0429,0.1078,0.228
4448,4.448,0.0035,0.0044,0.002,0.0293,0.0856,0.2765
4449,4.449,0.0568,0.0062,0.0194,0.0328,0.106,0.2331
4450,4.45,0.0784,0.0011,0.0034,0.0215,0.2725,0.6697
4451,4.451,0.0594,-0.0005,-0.0305,0.0178,0.4294,0.8442
4452,4.452,0.0305,0.0091,-0.0614,0.0262,0.2054,0.3682
4453,4.453,-0.0064,0.0054,-0.1217,0.0229,-0.0039,-0.0811
4454,4.454,-0.0204,0.0043,-0.1823,0.0151,-0.0859,-0.2568
4455,4.455,-0.0246,0.0033,-0.1121,0.0033,-0.1109,-0.2048
4456,4.456,-0.0043,0.0042,-0.0461,0.0087,-0.1336,-0.2534
4457,4.457,0.0214,0.0085,0.0138,0.0062,-0.073,-0.21
4458,4.458,0.0316,0.0122,0.0214,0.0141,-0.1656,-0.4085
4459,4.459,0.0528,0.013,0.0286,0.0243,-0.4182,-0.9499
4460,4.46,0.0943,0.0172,0.0354,0.0251,-0.3103,-0.563
4461,4.461,0.1121,0.0144,0.0535,0.0159,-0.0144,-0.0693
4462,4.462,0.0322,0.0096,0.0701,0.0144,0.1053,0.2522
4463,4.463,-0.0714,0.0054,0.0562,0.0067,0.1417,0.1955
4464,4.464,-0.1411,-0.0033,0.0079,0.0036,0.1092,0.2492
4465,4.465,-0.1034,-0.007,0.0017,0.004,0.1392,0.2978
4466,4.466,-0.1149,-0.0101,0.0076,0.0058,0.1123,0.2547
4467,4.467,-0.1249,-0.0048,0.0345,0.0048,0.3341,0.8505
4468,4.468,-0.134,-0.0039,0.0493,0.0115,0.364,0.7661
4469,4.469,-0.1078,0.0004,0.0191,0.0159,0.1197,0.2237
4470,4.47,-0.1152,-0.0065,0.0076,0.0098,-0.1108,-0.1292
4471,4.471,-0.0793,-0.0055,-0.0028,0.0044,-0.0816,-0.1942
4472,4.472,-0.0339,-0.008,0.0073,0.0062,-0.1632,-0.2526
4473,4.473,0.0073,-0.0194,-0.007,-0.001,-0.139,-0.3058
4474,4.474,0.0023,-0.021,-0.0476,-0.004,-0.0719,-0.1617
4475,4.475,-0.0022,-0.0194,-0.0412,-0.0051,-0.2551,-0.6419
4476,4.476,0.0112,-0.0124,0.0395,-0.0106,-0.4277,-0.9618
4477,4.477,0.0075,0.0016,0.1666,-0.0215,-0.181,-0.3218
4478,4.478,0.011,0.0184,0.1167,-0.0202,0.0495,0.1058
4479,4.479,0.0206,0.0207,0.0099,-0.0108,0.0802,0.1851
4480,4.48,0.0293,0.0147,-0.087,-0.0047,0.1078,0.2565
4481,4.481,0.0429,0.0167,-0.175,-0.0038,0.1327,0.3215
4482,4.482,0.0356,0.0152,-0.2093,0.0055,0.1107,0.2643
4483,4.483,0.0289,0.0199,-0.2193,0.0065,0.1717,0.4231
4484,4.484,0.0349,0.0186,-0.1714,-0.0015,0.4126,0.9521
4485,4.485,0.0292,0.015,-0.0762,0.0099,0.2487,0.6011
4486,4.486,0.0273,0.0074,0.0122,0.0112,0.0397,0.0246
4487,4.487,0.0133,0.0022,0.0239,0.018,-0.0965,-0.2087
4488,4.488,0.0187,-0.0041,0.0343,0.0167,-0.1214,-0.2797
4489,4.489,0.0236,0.0002,0.0438,0.0245,-0.0992,-0.3438
4490,4.49,0.0128,-0.0035,0.0352,0.0174,-0.1196,-0.2859
4491,4.491,0.0112,-0.0127,0.0584,0.0074,-0.1012,-0.2331
4492,4.492,0.0073,-0.0115,0.051,-0.002,-0.3535,-0.8573
4493,4.493,0.0103,-0.0059,0.0442,0.0021,-0.3175,-0.7723
4494,4.494,0.0006,-0.009,0.038,-0.0053,-0.0874,-0.2292
4495,4.495,-0.011,-0.0098,0.0322,-0.0038,0.0626,0.2649
4496,4.496,-0.0127,-0.0158,0.0173,-0.0026,0.0904,0.2028
4497,4.497,-0.017,-0.018,0.0212,0.0057,0.1153,0.2617
4498,4.498,-0.0008,-0.0073,0.0167,0.0156,0.138,0.3154
4499,4.499,0.0055,-0.0088,0.0197,0.0149,0.0774,0.172
4500,4.5,-0.0048,-0.0158,0.0288,0.0303,0.2442,0.6528
4501,4.501,-0.0068,-0.0195,0.0671,0.0532,0.4014,0.8454
4502,4.502,-0.0121,-0.0227,0.1356,0.0684,0.1776,0.3222
4503,4.503,-0.0292,-0.0322,0.1442,0.0769,-0.0316,-0.1711
4504,4.504,-0.045,-0.0234,0.1348,0.0649,-0.1134,-0.2364
4505,4.505,-0.0677,-0.0157,0.1107,0.036,-0.1383,-0.295
4506,4.506,-0.065,0,0.0459,-0.0077,-0.1161,-0.2423
4507,4.507,-0.0294,0.0022,-0.0668,-0.0248,-0.096,-0.1943
4508,4.508,0.0043,0.0122,-0.2356,-0.0403,-0.1515,-0.4126
4509,4.509,0.0528,0.0215,-0.3928,-0.0642,-0.404,-0.9288
4510,4.51,0.1111,0.0231,-0.4136,-0.0682,-0.2959,-0.5773
4511,4.511,0.1816,0.0245,-0.2475,-0.0561,0.0001,-0.0002
4512,4.512,0.1531,0.0231,-0.0914,-0.0522,0.1199,0.2337
4513,4.513,0.0753,0.0142,-0.0312,-0.0421,0.0844,0.3052
4514,4.514,0.044,0.0085,-0.0134,-0.027,0.1176,0.2421
4515,4.515,-0.0035,0.0074,-0.031,-0.0458,0.1477,0.3007
4516,4.516,-0.0122,0.0009,-0.0164,-0.0828,0.1208,0.2483
4517,4.517,0.0036,0.002,-0.0102,-0.077,0.367,0.8497
4518,4.518,-0.0042,-0.0006,0.0589,-0.0395,0.3427,0.7062
4519,4.519,-0.0113,-0,0.096,-0.0249,0.096,0.225
4520,4.52,-0.0177,0.0006,0.0607,0.0062,-0.0688,-0.2242
4521,4.521,-0.0234,-0,0.0288,0.0263,-0.0992,-0.1675
4522,4.522,-0.018,-0.003,0.0375,0.0373,-0.1266,-0.3265
4523,4.523,-0.0033,-0.0078,0.0109,0.0343,-0.1514,-0.2789
4524,4.524,-0.0074,-0.0037,-0.0132,0.0256,-0.0845,-0.1484
4525,4.525,-0.011,-0.0043,-0.0069,0.0339,-0.2677,-0.6647
4526,4.526,-0.0072,-0.0029,0.0116,0.0317,-0.4402,-0.8759
4527,4.527,-0.0102,-0.0042,0.0402,0.0163,-0.2384,-0.4281
4528,4.528,-0.0308,-0.0098,0.0344,0.0225,0.0063,0.0967
4529,4.529,-0.0442,-0.0151,0.0196,0.0394,0.1055,0.1683
4530,4.53,-0.0611,-0.0145,0.041,0.0598,0.1357,0.2329
4531,4.531,-0.0452,-0.014,0.0604,0.0736,0.1631,0.2914
4532,4.532,-0.0225,-0.0124,0.0563,0.0714,0.0896,0.2389
4533,4.533,-0.0195,-0.0089,0.059,0.0648,0.1569,0.3831
4534,4.534,-0.0166,-0.002,0.0614,0.0507,0.4216,0.9511
4535,4.535,-0.0091,0.0009,0.0419,0.0377,0.3136,0.5643
4536,4.536,-0.0156,0.0073,0.0393,0.0124,0.0177,0.0706
4537,4.537,-0.0133,0.0131,0.0236,-0.0423,-0.1019,-0.2509
4538,4.538,-0.0114,0.0123,0.0541,-0.1128,-0.1384,-0.1942
4539,4.539,-0.0095,0.0158,0.1202,-0.1223,-0.106,-0.248
4540,4.54,-0.0232,0.0087,0.0917,-0.1137,-0.1359,-0.2969
4541,4.541,-0.0063,0.0151,0.083,-0.106,-0.109,-0.2538
4542,4.542,0.0231,0.0175,0.0752,-0.099,-0.3308,-0.8495
4543,4.543,0.0193,0.0168,0.0253,-0.0667,-0.3607,-0.7651
4544,4.544,-0.0059,0.0118,-0.046,-0.0375,-0.1164,-0.2227
4545,4.545,-0.009,0.0048,-0.0554,-0.0324,0.1141,0.2709
4546,4.546,0.0359,0.0074,-0.0294,-0.0181,0.085,0.2082
4547,4.547,0.0682,0.0082,-0.006,-0.0137,0.1124,0.2667
4548,4.548,0.0389,0.0012,0.0298,-0.002,0.1372,0.3198
4549,4.549,0.023,0.002,0.0885,0.0234,0.0703,0.1759
4550,4.55,0.0182,-0.004,0.0811,0.0332,0.2535,0.6562
4551,4.551,0.005,-0.011,0.0172,0.036,0.426,0.8483
4552,4.552,0.0011,-0.0064,-0.0602,0.0442,0.2243,0.441
4553,4.553,-0.0097,-0.0056,-0.0703,0.0418,-0.0203,-0.1419
4554,4.554,-0.013,-0.0019,-0.0984,0.0351,-0.1195,-0.3758
4555,4.555,-0.0101,0.0045,-0.0721,0.029,-0.0901,-0.3068
4556,4.556,-0.0129,0.0054,-0.1108,0.0196,-0.1175,-0.2437
4557,4.557,-0.0254,0.0061,-0.1175,0.011,-0.0931,-0.1862
4558,4.558,-0.0188,0.0097,-0.072,0.0185,-0.1603,-0.3449
4559,4.559,-0.0087,0.0028,-0.0309,0.0197,-0.425,-0.9699
4560,4.56,-0.0031,-0.0057,0.0493,0.0133,-0.317,-0.5446
4561,4.561,-0.0048,0.0021,0.0611,0.0165,-0.0211,-0.0018
4562,4.562,-0.0002,-0.0093,0.0305,0.0154,0.0987,0.2105
4563,4.563,-0.0043,-0.02,0.0217,0.0126,0.1353,0.2753
4564,4.564,-0.0107,-0.0186,-0.0551,0.0151,0.1028,0.3339
4565,4.565,-0.0098,-0.0123,-0.1064,0.0066,0.1328,0.2813
4566,4.566,0.0057,-0.0068,-0.0961,-0.0037,0.1058,0.2334
4567,4.567,0.0076,-0.0015,-0.0175,-0.0024,0.3277,0.8012
4568,4.568,0.0095,-0.0007,0.0773,0.0115,0.3577,0.7241
4569,4.569,0.0037,0.0002,0.0657,0.0171,0.1134,0.2308
4570,4.57,-0.0117,0.0039,0.0782,0.0054,-0.0515,-0.2187
4571,4.571,-0.018,0.0019,0.0479,0.0071,-0.0819,-0.2783
4572,4.572,-0.0238,0.0036,0.0393,0.0059,-0.1093,-0.2263
4573,4.573,-0.0156,0.0101,0.0487,0.0074,-0.1341,-0.275
4574,4.574,0.0072,-0.0027,0.0573,0.002,-0.1119,-0.2319
4575,4.575,0.0434,-0.0045,0.0082,-0.003,-0.2542,-0.5894
4576,4.576,0.0094,-0.0096,0.0025,-0.0113,-0.421,-0.9262
4577,4.577,-0.0393,-0.011,-0.0498,-0.0167,-0.2193,-0.3581
4578,4.578,-0.0458,-0.0096,-0.0562,-0.0071,0.0253,0.185
4579,4.579,-0.0167,-0.0033,-0.0879,-0.0057,0.1245,0.2566
4580,4.58,0.0419,0,-0.0699,0.0048,0.0952,0.3212
4581,4.581,0.0496,0.0054,-0.0322,0.0119,0.1226,0.2638
4582,4.582,0.014,0.01,0.0119,0.0083,0.0983,0.2114
4583,4.583,-0.0052,0.0023,0.0416,0.0141,0.1655,0.3557
4584,4.584,-0.011,0.0097,0.0154,0.0215,0.4301,0.9237
4585,4.585,-0.0057,0.0072,0.0014,0.0224,0.2499,0.5369
4586,4.586,0.0087,0.0048,0.0325,0.0147,0.0196,0.0435
4587,4.587,-0.0133,-0.0003,0.0128,0.0075,-0.0705,-0.15
4588,4.588,-0.0172,0.0006,0.0095,0.0121,-0.0982,-0.2093
4589,4.589,-0.0136,0.005,0.0195,0.0078,-0.1231,-0.2628
4590,4.59,-0.0234,0.0023,0.0345,-0.0037,-0.1457,-0.3114
4591,4.591,-0.0085,0.0019,0.0482,-0.0121,-0.1255,-0.2681
4592,4.592,-0.0111,0.0051,0.0309,-0.0044,-0.3293,-0.8638
4593,4.593,0.0262,0.0117,-0.003,-0.0002,-0.3566,-0.7793
4594,4.594,0.0634,0.0165,-0.076,-0.0038,-0.1345,-0.2369
4595,4.595,0.0491,0.0071,-0.066,-0.0207,0.0748,0.2569
4596,4.596,0.0448,-0.0015,-0.1138,-0.0229,0.1024,0.1944
4597,4.597,0.0249,-0.0024,-0.1056,-0.043,0.1272,0.253
4598,4.598,0.0214,-0.0012,-0.0828,-0.0347,0.1497,0.3064
4599,4.599,0.0183,0.0035,0.0093,-0.0221,0.0889,0.1627
4600,4.6,-0.0025,-0.0006,0.0719,-0.0241,0.2555,0.6431
4601,4.601,-0.0162,0.0003,0.0369,-0.0054,0.4123,0.8353
4602,4.602,-0.0185,-0.0003,0.0051,0.0021,0.1884,0.4283
4603,4.603,0.0018,0.0004,-0.043,-0.0133,-0.021,-0.049
4604,4.604,0.0155,-0.0011,-0.0697,-0.0111,-0.1029,-0.2425
4605,4.605,0.0132,0.0037,-0.0629,0.0021,-0.1281,-0.3016
4606,4.606,0.002,0.0044,-0.0283,0.0005,-0.1062,-0.2496
4607,4.607,0.0082,0.0041,0.003,-0.0009,-0.1268,-0.2019
4608,4.608,-0.001,0.0068,-0.0038,-0.0022,-0.1455,-0.4204
4609,4.609,0.0075,0.0091,-0.0101,-0.001,-0.3982,-0.9367
4610,4.61,0.0031,0.0028,0.0032,0.0115,-0.2904,-0.5855
4611,4.611,-0.0064,0.0021,0.0066,0.0267,-0.0604,-0.0086
4612,4.612,-0.0124,-0.0003,-0.0062,0.0206,0.0892,0.225
4613,4.613,-0.0091,0.0021,-0.0106,0.0112,0.1166,0.2962
4614,4.614,-0.008,0.0029,-0.0345,-0.0075,0.1412,0.2328
4615,4.615,-0.0125,-0.0001,-0.0564,0.0048,0.1189,0.2912
4616,4.616,-0.0253,-0.0004,-0.0603,0.025,0.0985,0.2385
4617,4.617,-0.0123,0.0012,-0.0443,0.0169,0.3391,0.8629
4618,4.618,-0.0019,0.0002,-0.0219,0.0017,0.3515,0.7554
4619,4.619,-0.0001,0.0007,-0.021,-0.0256,0.1212,0.1585
4620,4.62,0.0106,-0.0021,-0.0165,-0.0439,-0.0884,-0.2302
4621,4.621,0.0066,-0.0016,-0.0199,-0.0604,-0.1163,-0.302
4622,4.622,0.0029,-0.0061,-0.0232,-0.0519,-0.1413,-0.239
4623,4.623,-0.0003,-0.0076,-0.0016,-0.0164,-0.1195,-0.2977
4624,4.624,-0.0097,-0.0046,0.0134,-0.0022,-0.0997,-0.2453
4625,4.625,-0.0085,-0.0071,-0.0029,0.002,-0.2296,-0.5819
4626,4.626,-0.014,-0.0082,-0.0179,0.0056,-0.4151,-0.8881
4627,4.627,-0.0255,-0.0109,-0.0313,0.0018,-0.1935,-0.3719
4628,4.628,-0.0178,-0.0051,0.0014,0.0047,0.0156,0.1217
4629,4.629,-0.019,-0.0025,0.0537,0.0016,0.0972,0.1872
4630,4.63,-0.0353,0.0028,0.0171,0.0095,0.122,0.2459
4631,4.631,-0.0329,-0.0064,-0.0032,0.0116,0.1444,0.2992
4632,4.632,-0.0186,-0.0152,-0.0099,0.0093,0.1241,0.2513
4633,4.633,-0.0018,-0.0119,0.0051,0.0112,0.1424,0.3821
4634,4.634,0.0137,-0.0109,-0.02,0.0091,0.3947,0.8983
4635,4.635,0.0075,-0.0154,-0.0429,0.0106,0.2865,0.5468
4636,4.636,0.0093,-0.0112,-0.0556,0.0089,0.056,0.0977
4637,4.637,0.0074,-0.0134,-0.0164,0.0047,-0.094,-0.1944
4638,4.638,0.0027,-0.0056,0.0307,0.0081,-0.1217,-0.2484
4639,4.639,0.0039,-0.0025,0.0362,0.0069,-0.1468,-0.2972
4640,4.64,0.0076,0.002,0.0527,0.0139,-0.1249,-0.2541
4641,4.641,0.0085,0.0012,0.0571,0.0109,-0.1049,-0.2149
4642,4.642,0.0033,0.0018,0.0419,0.0116,-0.3458,-0.7563
4643,4.643,0.0078,0.0011,0.0191,0.0093,-0.379,-0.8341
4644,4.644,0.0035,0.0028,0.0222,0.0043,-0.1103,-0.2003
4645,4.645,0.0088,0.0011,0.0468,-0.0053,0.0706,0.2271
4646,4.646,0.0095,-0.0005,0.0493,0.0043,0.104,0.1513
4647,4.647,0.0089,0.0064,0.0337,0.003,0.1341,0.2222
4648,4.648,0.0048,0.0032,0.0139,-0.0074,0.1072,0.2866
4649,4.649,0.0011,0.004,0.0011,-0.0256,0.1319,0.2291
4650,4.65,-0.0002,0.003,-0.0015,-0.0185,0.2439,0.5989
4651,4.651,0.0062,0.0066,0.0044,-0.0163,0.3862,0.9357
4652,4.652,0.0202,0.0016,0.032,-0.0062,0.1824,0.455
4653,4.653,0.006,0.0032,0.0597,-0.0007,-0.008,-0.122
4654,4.654,-0.0071,0.0014,0.0775,0.011,-0.0825,-0.2008
4655,4.655,-0.0087,0.006,0.0675,0.0034,-0.1053,-0.2718
